cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
2808708000107,Companhia de Bebidas das Américas - AMBEV,90145,Rota Instrumental,MG,1929500.0,2009
2808708000107,Companhia de Bebidas das Américas - AMBEV,91909,Gas Festival - Arte do Mundo Jovem,SP,1998196.6,2009
2808708000107,Companhia de Bebidas das Américas - AMBEV,95863,Carnaval 2010 - Academicos da Rocinha,RJ,500000.0,2009
2809488000128,Corumbal Participações e Administração Ltda,85226,Alfa Dança 2009,SP,45000.0,2009
2809496000174,Alfastar Participações Ltda,83924,Alfa Criança 2009,SP,50000.0,2009
2819125000173,"UBS BRASIL CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.",95056,29 BIENAL DE SÃO PAULO,SP,5000.0,2009
2863655000119,Bradseg Participações Ltda,61260,Aquelas Mulheres,RJ,40000.0,2009
2863655000119,Bradseg Participações Ltda,78060,Tom e Vinicius - São Paulo e Turnê,RJ,80000.0,2009
2863655000119,Bradseg Participações Ltda,78256,Série Dell Arte concertos 2008,RJ,200000.0,2009
2863655000119,Bradseg Participações Ltda,79540,Cocoricó no Teatro,SP,50000.0,2009
2863655000119,Bradseg Participações Ltda,80417,Está é a Nossa Canção,RJ,30000.0,2009
2863655000119,Bradseg Participações Ltda,85361,Arte Culinária de Jacira Camasmie (A),SP,33000.0,2009
2863655000119,Bradseg Participações Ltda,86853,Forma das Coisas (A),RJ,30000.0,2009
2863655000119,Bradseg Participações Ltda,89679,Loucos por musica instrumental 2009,RJ,325000.0,2009
2863830000178,Gas Natural São Paulo Sul S.A.,710409,Música Para Todos,SP,108999.0,2009
2863830000178,Gas Natural São Paulo Sul S.A.,83786,Sinatra - O Homem e a MÃºsica,SP,100000.0,2009
2875211000101,AES Eletropaulo Telecom Ltda.,94943,Casas de Cultura e Cidadania 2010,SP,342946.31,2009
2882101000169,Ferracini & Lenharo Comércio Atacadista e Varejista de Merc. em Geral Ltda.,79255,Execução de obras de restauração e serviços emergenciais na Matriz de Nossa Senhora do Patrocínio - Jaú - SP,SP,2780.0,2009
2884945000149,Lwart Proasfar Quimica Ltda.,95458,UM MUNDO POR DESCOBRIR,SP,6000.0,2009
2907841000102,Induscar Indústria e Comércio de Carrocerias Ltda.,710022,Toc Toc,SP,80000.0,2009
2916265000160,JBS S/A,83262,Desfile Oficial de Porto Alegre - RS - Carnaval de Rua 2009,RS,1181000.0,2009
2946761000166,Red Bull do Brasil Ltda,76904,Espaço Multicultural São Paulo - 2007,SP,60000.0,2009
2946761000166,Red Bull do Brasil Ltda,80243,Implantação das Atividades do Centro Cultural Waly Salomão-GCAR,RJ,60000.0,2009
2946761000166,Red Bull do Brasil Ltda,88791,MASP 2009 (Plano Anual),SP,70000.0,2009
2946761000166,Red Bull do Brasil Ltda,92425,Fortalecimento das Atividades Artísticas do AfroReggae,RJ,40000.0,2009
2949160000107,Tracan Máquinas e Sistemas Para  Agricultura Ltda ,87810,Ano da França no Brasil ,SP,20000.0,2009
2957104000114,Correcta Indústria e Comércio Ltda,94698,Doutores da Alegria - Plano Anual 2010,SP,110000.0,2009
2977348000169,Banco Toyota do Brasil S/A,84528,Consolidação do Trabalho da ARM IV ,SP,150000.0,2009
2998301000181,RIO PARANAPANEMA ENERGIA S.A.,84406,Auto de Natal - Teatro de Tábuas,SP,50000.0,2009
2998301000181,RIO PARANAPANEMA ENERGIA S.A.,90830,Caravana Cinemagia,SP,462440.0,2009
2998301000181,RIO PARANAPANEMA ENERGIA S.A.,96396,CINEMAGIA 2010,SP,500000.0,2009
2998609000127,AES Tietê S.A.,78688,"Música, Cidadania e Integração",SP,300000.0,2009
2998609000127,AES Tietê S.A.,94943,Casas de Cultura e Cidadania 2010,SP,5977074.26,2009
2998611000104,CTEEP - Companhia de Transmisão de Energia Eletrica Paulista,86636,Grupos Jovens do Centro de Estudo Musicais Tom Jobim - Atividades 2009,SP,600000.0,2009
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,80061,Curso de Musicalização IV,SP,50000.0,2009
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,82399,Talentos da Dança 2008,SP,200000.0,2009
3012230000169,HIPERCARD Banco Múltiplo S.A,70082,Espaços Unibanco de Cinema 2007,SP,174572.36,2009
3017677000120,Banco J. Safra S.A,51700,Teatro Beit Yaacov,SP,1612800.0,2009
3017677000120,Banco J. Safra S.A,73225,Centro de Documentação e Memória TUCA-Teatro da Universidade Católica,SP,107000.0,2009
3017677000120,Banco J. Safra S.A,74046,Coleção de Imagens de Arte Popular Ludmila Pomerantzeff,SP,800000.0,2009
3017677000120,Banco J. Safra S.A,77378,Livro Sinagogas do Brasil,SP,140000.0,2009
3017677000120,Banco J. Safra S.A,86392,Bonde das Letras,RJ,50000.0,2009
3017677000120,Banco J. Safra S.A,88067,Cultura de Paz e a Coexistência no Centro da Cultura Judaica (A),SP,200000.0,2009
3017677000120,Banco J. Safra S.A,89812,Reconstrução do Teatro Cultura Artística,SP,200000.0,2009
3017677000120,Banco J. Safra S.A,91241,Livro: Fundação Iberê Camargo,SP,37000.0,2009
3017677000120,Banco J. Safra S.A,93245,Projeto Cultural 2010 do Mozarteum Brasileiro,SP,25000.0,2009
3017677000120,Banco J. Safra S.A,95035,PLANO ANUAL DE ATIVIDADES - MAM SÃO PAULO 2010,SP,400000.0,2009
3017677000120,Banco J. Safra S.A,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,50000.0,2009
3129554000181,GMHG PARTICIPACOES,87019,Projeto Vaga Lume - Multiplicação 2,SP,130000.0,2009
3129554000181,GMHG PARTICIPACOES,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,100000.0,2009
3139761000117,Nova Soc. Comercial Ltda,80102,Plano Anual de Atividades - MAM São Paulo,SP,50000.0,2009
3139761000117,Nova Soc. Comercial Ltda,87357,Turnê Grupo F - Ano da França no Brasil,RJ,152000.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,79255,Execução de obras de restauração e serviços emergenciais na Matriz de Nossa Senhora do Patrocínio - Jaú - SP,SP,80000.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,80055,Porta-Luvas,SP,334763.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,81214,Concertos Bachiana,SP,21000.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,129000.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,91701,Patrimônio Cultural (3 roteiros em São Paulo),SP,8040.0,2009
3207703000183,Concessionária de Rodovias do Interior Paulista S.A,95056,29 BIENAL DE SÃO PAULO,SP,69000.0,2009
3209092000102,Santander Capitalização S.A,710777,Avenida Q,SP,180000.0,2009
3209092000102,Santander Capitalização S.A,79749,Atmosfera Musical - O Som das Montanhas,MG,169760.0,2009
3209092000102,Santander Capitalização S.A,89668,Implantação Brasiliana USP - 3ª Fase,SP,170240.0,2009
3245670000166,São Luiz Telecomunicações Ltda.,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,5600.0,2009
3248864000115,Neogama BBH Publicidade Ltda.,87321,Rio-Santos,SP,172282.0,2009
3258870000153,Colorado Comercio de Maquinas Agricolas Ltda ,81076,Usina da Dança 2009/2010,SP,62914.66,2009
3272270000140,Volkswagen Transport of South America Prestação de Serviço de Transporte e Logística LTDA,94680,Plano Anual de Atividades Osesp - 2010,SP,35000.0,2009
3323840000183,Banco Alfa S/A,83924,Alfa Criança 2009,SP,50000.0,2009
3323840000183,Banco Alfa S/A,93119,Alfa Dança 2010,SP,28000.0,2009
3338227000130,"Finaustria Assessoria, Administração, Serviços de Crédito e Participações S.A",88016,Plano Anual de Atividades 2009,SP,500000.0,2009
3384738000198,Votorantim Asset Management DTVM,810221,Ouvir Para Crescer III,SP,181000.0,2009
3400080000160,Volth Siemens Power Generation Ltda,81214,Concertos Bachiana,SP,47520.0,2009
3400080000160,Volth Siemens Power Generation Ltda,84406,Auto de Natal - Teatro de Tábuas,SP,72000.0,2009
3400080000160,Volth Siemens Power Generation Ltda,88009,Exposição Permanente - Escolas Irmãs - 2ª Edição,SP,60640.0,2009
3400080000160,Volth Siemens Power Generation Ltda,88416,Passatempo Cultural,SP,28375.6,2009
3400080000160,Volth Siemens Power Generation Ltda,94369,CURTAS TELA BRASIL  - 2° CICLO,SP,60480.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,610616,Projeto Cultura Para Todos a Hebraica,SP,300000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,710747,Campanha de Popularização do Teatro e da Dança de MG / 36ª,MG,150000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,75588,V&M Brasil Centro de Cultura - Fase II,MG,500000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,79511,Paço do Frevo,RJ,400000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,83814,"Trio Elétrico Armandinho, Dodô & Osmar",BA,200000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,87100,Sarau do Brown,BA,216000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,87540,Plano de Atividades 2009 - Associação Cultural dos Amigos do Museu Lasar Segall,SP,268560.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,87852,Oficinas Audiovisuais do Instituto Criar,SP,535347.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,88016,Plano Anual de Atividades 2009,SP,3200000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,89799,Grupo Alana de Percussão e Banda,SP,100000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,89823,Festival de Joinville 2009,SC,200000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,90247,Aulas-espetáculo Projeto Guri 2009,SP,150000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,91311,Museu de Artes e Ofícios - Plano de manutenção 2009,MA,250000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,91894,Caravana da Música,SP,300000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,94451,LITERATURA EM VÍDEO - ANO II,SP,200000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,94649,O Ritual do ILÊ AIYÊ,BA,250000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,94729,Festival de Teatro de Curitiba 19ª Edição,PR,500000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,95035,PLANO ANUAL DE ATIVIDADES - MAM SÃO PAULO 2010,SP,800000.0,2009
3424616000188,Cia Itaú Securitizadora de Créditos Financeiros ,96731,Camarote Andante 2010,BA,334000.0,2009
3484293000118,Voith Turbo Ltda,81214,Concertos Bachiana,SP,1980.0,2009
3485775000192,Companhia Muller de Bebidas,78126,Criança em Primeiro Lugar (A),SP,60000.0,2009
3485775000192,Companhia Muller de Bebidas,810195,III Montagem - Grupo 3 De Teatro,SP,17000.0,2009
3497792000140,Rodovia Integradas do Oeste S/A,88498,Aquisição de Instrumentos Musicais (Associação de Amigos do Conservatório de Tatuí),SP,154700.0,2009
3502961000192,Banco PSA Finance Brasil S. A.,88791,MASP 2009 (Plano Anual),SP,420000.0,2009
3526540000100,ITAÚ ADMINISTRAÇÃO PREVIDENCIÁRIA LTDA.,88016,Plano Anual de Atividades 2009,SP,100000.0,2009
3528802000167,Kraton Polimers do Brasil S/A,84556,Folclore em Cena,SP,90000.0,2009
3528802000167,Kraton Polimers do Brasil S/A,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,40000.0,2009
3555225000100,DINAP AS - DISTRIBUIDORA NACIONAL DE PLUBLICAÇÕES,96095,Vídeo Educador Nota 10 13ª Edição,SP,39021.82,2009
3572137000109,Cleartech Ltda,84927,Doutores da Alegria - Plano Anual 2009,SP,25000.0,2009
3573381000196,Tangará Energia S.A.,70914,Concurso Cultural Energias do Mundo,SP,135181.03,2009
3609855000102,Access Adm e Serviços Ltda,710920,Sertão Sem Fim,SP,130000.0,2009
3640467000194,Supermercados Jau Serve Ltda.,79255,Execução de obras de restauração e serviços emergenciais na Matriz de Nossa Senhora do Patrocínio - Jaú - SP,SP,32000.0,2009
3640467000194,Supermercados Jau Serve Ltda.,82318,Intervalão,SP,45200.0,2009
3672254000144,Alog - 02 Soluções de Tecnologia em Informática S.A,710679,Banda Offline,RJ,32919.64,2009
3687080000193,Adnetwork Internet Advertising Solutions LTDA ,87900,Manutenção 2009 Da Cisne Negro CIA. De Dança,SP,17000.0,2009
3720991000175,ICTS Global Ltda,84528,Consolidação do Trabalho da ARM IV ,SP,8800.0,2009
3725250000187,FAR S/A Distribuidora de Títulos e Valores Mobiliários ,90759,Atividades Culturais do Instituto Tomi Ohtake,SP,6300.0,2009
3729970000110,Opinião Factoring,87145,Orquestra Filarmônica de Israel,SP,20000.0,2009
3746398000106,Sterlix Ambiental Tratamento de Resíduos Ltda.,69012,ICA - 2009 : Manisfestação Cultural Brasileira,SP,2000.0,2009
3761677000130,CHEMSON LTDA.,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,45938.0,2009
3784250000158,PricewaterhouseCoopers Outsourcing Ltda,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,50000.0,2009
3788716000193,Abril S.A,96155,Os Incendiários â&#x20AC; 7ª Edição,SP,382137.56,2009
3791490000180,Michael Page Internacional do Brasil Recrutamento Especializado Ltda,80315,Bachiana Filarmônica no Carnegie Hall,SP,15000.0,2009
3796693000169,Auto Posto São José LTDA.,81076,Usina da Dança 2009/2010,SP,5123.39,2009
3839417000130,T4U Brasil Ltda,63182,"São Paulo, vistas revistas",SP,153000.0,2009
3855144000118,Madeiranit Ribeirão Preto Ltda,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,1000.0,2009
3867658000193,Lupapar Negócios e Empreendimentos Ltda ,711222,Matéria do Tempo (A),RS,64374.15,2009
3869232000179,GRI- Gerenciamento de Resíduos Industriais Ltda,85185,Cozinha Sertaneja da Bahia (A) - 2ª Edição,BA,6000.0,2009
3869232000179,GRI- Gerenciamento de Resíduos Industriais Ltda,86426,Frutas - Os Sabores do Brasil,RJ,4000.0,2009
3872813000160,Fonte Farma do Brasil S/A,60160,Eu Escrevo Tu Escreves Nós Mudamos,SP,35000.0,2009
3895991000106,Altran do Brasil Ltda,84439,Carnaval 2009 - G.R.E.S. Acadêmicos do Grande Rio,RJ,75000.0,2009
3921799000147,Auto Green Veículos Ltda,86572,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,2434.0,2009
3953509000147,CPFL Geração de Energia S/A,79047,VII Festa Literária Internacional de Parati - FLIP 2009,SP,12000.0,2009
3953509000147,CPFL Geração de Energia S/A,810204,Homem da Tarja Preta (O),SP,147000.0,2009
3953509000147,CPFL Geração de Energia S/A,88518,Crise Econômica Abordagem Histórica e Conjuntural,GO,470000.0,2009
3953509000147,CPFL Geração de Energia S/A,88712,É Tudo Verdade Festival Internacional de Documentários 14°,SP,110000.0,2009
3953509000147,CPFL Geração de Energia S/A,88904,Despertar da Primavera,SP,320000.0,2009
3953509000147,CPFL Geração de Energia S/A,89016,Discussões e Reflexões  II,SP,250000.0,2009
4000158000112,Promon Tecnologia Ltda.,87325,"Som, Ritmo e Movimento - 5ª Edição",SP,17600.0,2009
4020986000112,Interfloat HZ Corretora de Câmbio Títulos e Valores Mobiliários Ltda,91596,"MEU AMIGO, CHARLIE BROWN (You're a Good Man, Charlie Brown) de Charles Schulz.",SP,100000.0,2009
4029601000188,Energest,86668,A Mão Afro Brasileira,SP,400000.0,2009
4029601000188,Energest,89169,Teatro a  Bordo Circulação Nacional,SP,81000.0,2009
4029601000188,Energest,90605,Vitória Cine Vídeo (16°) - 13ª Mostra Competitiva Nacional,ES,100000.0,2009
4029601000188,Energest,90759,Atividades Culturais do Instituto Tomi Ohtake,SP,65000.0,2009
4043147000110,Alfa Participações Comerciais Ltda,93119,Alfa Dança 2010,SP,3500.0,2009
4051122000168,Magnolia Holding S.A.,68662,Ações Culturais Unibanco Arteplex 2007 ,SP,19012.22,2009
4052108000189,American Tower do Brasil Cessão Infra Istrutura Ltda ,810195,III Montagem - Grupo 3 De Teatro,SP,270000.0,2009
4052176000148,Benassi São Paulo Imp. Exp. Ltda,83461,Caminhos dos Bandeirantes    São Paulo,SP,12000.0,2009
4061067000197,CSC Computer Sciences do Brasil Ltda,86616,Caderno de Viagem -  Pablo De La Riestra,SP,90000.0,2009
4088208000165,CGMP- Centro de Gestão de Meios de Pagamentos S.A ,810708,Hairspray-Temporada RJ,RJ,400000.0,2009
4134662000105,Centro Cultural da Espanha em São Paulo - AECID,91082,8o. Premio Sergio Motta de Arte e Tecnologia,SP,3920.0,2009
4136367000279,FMC Química do Brasil Ltda,85106,Gira Brasil,SC,350000.0,2009
4137701000128,Tecnometal Equipamentos Ltda,84657,Deus e o Diabo no Grande Sertão,MG,65000.0,2009
4169257000122,Rede Comercializadora de Energia S/A,78874,Cidadania em Cena - Viajando pelo Brasil,SP,18437.29,2009
4172213000151,Companhia Piratininga de Força e Luz,76896,Espaço Cultural CPFL 2007 2º Semestre (Art.18),SP,500000.0,2009
4172213000151,Companhia Piratininga de Força e Luz,80294,Espaço Cultural CPFL 2008 - Cinema (Artigo18) ,SP,175000.0,2009
4172213000151,Companhia Piratininga de Força e Luz,82636,Espaço Cultural CPFL 2008- Música Erudita e Instrumental,SP,350000.0,2009
4172213000151,Companhia Piratininga de Força e Luz,87145,Orquestra Filarmônica de Israel,SP,380000.0,2009
4172213000151,Companhia Piratininga de Força e Luz,88712,É Tudo Verdade Festival Internacional de Documentários 14°,SP,100000.0,2009
4172213000151,Companhia Piratininga de Força e Luz,88904,Despertar da Primavera,SP,170000.0,2009
4176205000183,Triunfante Distribuidora de Alimentos Ltda,79507,Estrada do Colono ,PR,1508.63,2009
4176205000183,Triunfante Distribuidora de Alimentos Ltda,91301,CARRERAS,PR,4972.92,2009
4183611000173,Metrocable Industria e Comércio Ltda,89901,Loba de Ray-Ban - Temporada São Paulo e Turnê,RJ,20000.0,2009
4184779000101,Banco Bradescard S.A.,84825,Restauro Igreja Nossa Senhora da Conceição,RS,200000.0,2009
4184779000101,Banco Bradescard S.A.,87567,Trio Independente,BA,250000.0,2009
4184779000101,Banco Bradescard S.A.,95035,PLANO ANUAL DE ATIVIDADES - MAM SÃO PAULO 2010,SP,600000.0,2009
4212116000145,NATIVE= PRODUTOS ORGÂNICOS COMERCIAL IMPORTADORA EXPORTADORA LTDA.,60997,Museu Nacional do Açúcar e do Álcool - Fase Prédio Elevador Canecas Bica e Casa da Memória Francisco,SP,12500.0,2009
4212116000145,NATIVE= PRODUTOS ORGÂNICOS COMERCIAL IMPORTADORA EXPORTADORA LTDA.,87488,Orquestra Sinfônica de Ribeirão Preto - Plano de Manutenção,SP,12500.0,2009
4215721000170,Ananda Metais Ltda,62571,Por Trás da Canção,SP,5000.0,2009
4215721000170,Ananda Metais Ltda,86561,Som Maior - Festival Estudantil de Música Popular,SP,1000.0,2009
4236374000161,Gespar Partipações Ltda,80102,Plano Anual de Atividades - MAM São Paulo,SP,20000.0,2009
4236374000161,Gespar Partipações Ltda,88788,Plano Anual de Trabalho 2009 - Associação dos Amigos da Pinacoteca do Estado,SP,60000.0,2009
4245147000100,Instituto Camargo Corrêa,71632,Circulação de Música Instrumental,PE,200000.0,2009
4312835000138,Baccarelli  Produções e Eventos S/S Ltda,810119,Atividades Musicais do Instituto Baccarelli,SP,60000.0,2009
4383988000176,Argetax Administração e Participações em Empreendimentos Comerciais Ltda. ,89812,Reconstrução do Teatro Cultura Artística,SP,3000.0,2009
