cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
6981180000116,Cemig Distribuição S.A,52284,Publicações da AML - 2006,MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,52358,Celso Adolfo - Estrada Real de Villa Rica,MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,52370,CD Barreiro Musical,MG,58399.0,2006
6981180000116,Cemig Distribuição S.A,52721,"Serra da Canastra, O Teto de Minas",SP,100000.0,2006
6981180000116,Cemig Distribuição S.A,53445,CD - Sonho e Liberdade - Gravação e lançamento,MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,53748,Viola Urbana - Turnê de divulgação,MG,47200.0,2006
6981180000116,Cemig Distribuição S.A,53938,Mostrando a Arte em Minas,MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,54830,Curso Internacional Scala de Música ( 17º ),MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,55206,Chave dos Labirintos - Uma Viagem Fantástica Além dos 7  Pecados (A),MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,55958,Ser Nobre É Ter Identidade,MG,30000.0,2006
6981180000116,Cemig Distribuição S.A,56023,Anna D'Africa,MG,11250.0,2006
6981180000116,Cemig Distribuição S.A,56132,A Demolição,MG,40000.0,2006
6981180000116,Cemig Distribuição S.A,56413,Encontro Marcado com Fernando Sabino - Exposição,MG,250000.0,2006
6981180000116,Cemig Distribuição S.A,56553,Golpes,MG,25000.0,2006
6981180000116,Cemig Distribuição S.A,56560,Crime da Atriz (O),MG,80000.0,2006
6981180000116,Cemig Distribuição S.A,56576,Olhos de Mulher,MG,53400.0,2006
6981180000116,Cemig Distribuição S.A,56593,Ocupar Espaços,MG,25000.0,2006
6981180000116,Cemig Distribuição S.A,56596,Caminho das Águas,MG,60000.0,2006
6981180000116,Cemig Distribuição S.A,56597,Mercúrio,MG,24846.5,2006
6981180000116,Cemig Distribuição S.A,56614,Notas Flanantes,MG,25000.0,2006
6981180000116,Cemig Distribuição S.A,56643,Galinha ao molho pardo,MG,39814.0,2006
6981180000116,Cemig Distribuição S.A,56645,Ronco da Barriga (O),MG,80000.0,2006
6981180000116,Cemig Distribuição S.A,56671,Causo da Guerra de Jordânia (O),MG,30000.0,2006
6981180000116,Cemig Distribuição S.A,56691,Filme de Imersão,MG,19485.0,2006
6981180000116,Cemig Distribuição S.A,56694,Vales Desenvolvimento de Roteiro,MG,22500.0,2006
6981180000116,Cemig Distribuição S.A,56698,Desmemória,MG,11250.0,2006
6981180000116,Cemig Distribuição S.A,56730,Haicai  Indícios de Vida Sob a Pressão do Tempo,MG,12500.0,2006
6981180000116,Cemig Distribuição S.A,56739,Revista Multimídia Zinema ,MG,34000.0,2006
6981180000116,Cemig Distribuição S.A,56897,Tricoteios ,MG,80000.0,2006
6981180000116,Cemig Distribuição S.A,57191,Festival de Inverno de Virginópolis - 2° edição,MG,40000.0,2006
6981180000116,Cemig Distribuição S.A,57204,Museu de Artes e Ofícios - Ação Museológica,MG,216000.0,2006
6981180000116,Cemig Distribuição S.A,57705,Festival de Cinema dos Países de Língua Postuguesa Cineport (II),MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,58114,Agenda Cultural 2006 da Diretoria de Cultura do Município de Ouro Branco,MG,80000.0,2006
6981180000116,Cemig Distribuição S.A,59026,Amor Romantico (O),MG,22500.0,2006
6981180000116,Cemig Distribuição S.A,59208,Coleção Diversidade: Tesouros do Olhar,MG,130000.0,2006
6981180000116,Cemig Distribuição S.A,59525,Turnê da Crepúsculo Cia de Dança,MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,59627,Belo Horizonte Arquitetando o Futuro - Álbum de Fotogravuras e Postais,MG,82000.93,2006
6981180000116,Cemig Distribuição S.A,59709,Festival de Inverno da UFMG Interatividades (38º),MG,200000.0,2006
6981180000116,Cemig Distribuição S.A,59944,Turnê de lançamento do CD armazem,MG,50000.0,2006
6981180000116,Cemig Distribuição S.A,60113,Musica nas escolas - 2º edição,MG,110000.0,2006
6981180000116,Cemig Distribuição S.A,60204,Festival de Inverno de Itaparica  (12º),MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,60425,FENAC - Festival Nacional da Canção (36º  Festival da Canção de Boa Esperança),MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,60601,Acondicionamento da Coleção de Armaria da Fundação Museu Mariano Procópio - MAPRO,MG,21000.0,2006
6981180000116,Cemig Distribuição S.A,60901,Caravana Arrumação - teatro sobre rodas,MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,61374,Primeiro Plano 2006 Festival de Cinema de Juiz de Fora,MG,80000.0,2006
6981180000116,Cemig Distribuição S.A,61842,FIT-BH / 2006 (8º edição),MG,150000.0,2006
6981180000116,Cemig Distribuição S.A,62619,Reeditores da Arte e Cultura,MG,220000.0,2006
6981180000116,Cemig Distribuição S.A,63321,Projeto de Inclusão Cultural - Circuito das Vacas em Belo Horizonte,SP,35000.0,2006
6981180000116,Cemig Distribuição S.A,63377,Roteiro Prático de Cartografia:  Da  América Portuguesa  ao Brasil  Império  ,MG,130000.0,2006
6981180000116,Cemig Distribuição S.A,64568,Bolsa de Estudos Para Formação Acadêmica em Artes Circenses,MG,40000.0,2006
6981180000116,Cemig Distribuição S.A,65873,Festival de Corais de Belo Horizonte,MG,100000.0,2006
6981180000116,Cemig Distribuição S.A,67063,"Acervo Documental do Arquivo Público Mineiro: Preservação Digital, Integração de Bancos de Dados e A",MG,200000.0,2006
6981180000116,Cemig Distribuição S.A,67220,Grande Concerto de Natal de Teófilo Otoni - XI Edição,MG,150000.0,2006
6981180000116,Cemig Distribuição S.A,68524,"Cursos Livres, Cultura e Humanidade",MG,250000.0,2006
7022780000110,Siderúrgica Barão de Mauá Ltda,51406,Anderson Nas Asas da Saudade,MG,950.0,2006
7163211000194,Previmax Previdência Privada e Seguradora S/A,53708,Cultura Escola                                                                                      ,MG,2200.0,2006
7358761000916,Gerdau Aços Longos S/A,13390,Multipalco Theatro São Pedro,RS,600000.0,2006
7358761000916,Gerdau Aços Longos S/A,35216,Museu Iberê Camargo 3º Etapa ,RS,1893333.0,2006
7358761000916,Gerdau Aços Longos S/A,42230,Bienal de Artes Visuais do Mercosul (V),RS,275000.0,2006
7358761000916,Gerdau Aços Longos S/A,43196,Atividades Culturais,RJ,397000.0,2006
7358761000916,Gerdau Aços Longos S/A,46648,Concertos Comunitários - RS,RS,20000.0,2006
7358761000916,Gerdau Aços Longos S/A,52281,Hipismo Brasileiro,SP,200000.0,2006
7358761000916,Gerdau Aços Longos S/A,53193,Bienal Brasileira de Design,DF,300000.0,2006
7358761000916,Gerdau Aços Longos S/A,53244,Núcleo de Documentação e Pesquisa - Bienais do Mercosul,RS,27000.0,2006
7358761000916,Gerdau Aços Longos S/A,57354,Concertos Populares,RS,100000.0,2006
7358761000916,Gerdau Aços Longos S/A,60785,Seminário Internacional Cultura e Liberdade,RS,90000.0,2006
7358761000916,Gerdau Aços Longos S/A,63521,Pró-Biblioteca,RS,320000.0,2006
7358761000916,Gerdau Aços Longos S/A,64035,Feira do Livro de Porto Alegre (52ª),RS,219000.0,2006
7358761000916,Gerdau Aços Longos S/A,65575,Bienal de Artes Visuais do Mercosul (6ª),RS,854800.0,2006
7563526000129,Mecan Industria e Locação de Equipamentos para Construção Ltda,58181,Banda de Música Lar dos Meninos São Vicente de Paulo,MG,7200.0,2006
7663140000199,Coteminas S.A.,66674,"Projeto Cultural - 2007, do Mozarteum Brasileiro",SP,53460.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,57387,Espaços Unibanco de Cinema 2006,SP,130000.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,58602,Plano anual de atividades - IV festa literária Internacional de parati (flip 2006),SP,10000.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,58908,Brasil Clássico 2006,SP,10000.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,60245,Ações Culturais Unibanco Arteplex 2006,SP,75000.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,61137,Mostra Internacional de Cinema em São Paulo (30ª),SP,31000.0,2006
8188047000132,Banagro Bandeirantes Agropecuaria Ltda,63306,Beth Carvalho Canta o Samba da Bahia,RJ,20000.0,2006
12282034001096,Usina Caeté S.A - Filial Delta,46683,Goiás na Bienal,GO,25000.0,2006
16627705000173,JR Higienização Ltda,52007,Marchinhas e Retretas,MG,2681.25,2006
16670085000155,Localiza Rent a Car S/A,51005,Arquitetura Brasileira,SP,126000.0,2006
16676520000159,Hospital Mater Dei S.A.,57126,Programa de Cultura e Educação do Museu de Artes e Ofícios,MG,50000.0,2006
16694697000188,Centro Educacional de Formação Superior - CEFOS,43730,Revitalização do Acervo de Obras Raras da Biblioteca da Faculdade de Direito da UFMG,MG,1000.0,2006
16701716000156,FIAT Automóveis S/A,56743,Plano Anual de Atividades Cultura 2006 2007,SP,1432235.13,2006
16701716000156,FIAT Automóveis S/A,57458,Bienal de São Paulo (27ª) - Fase Inicial da Execução,SP,400000.0,2006
16701716000156,FIAT Automóveis S/A,58956,"Exposição Degas, O Universo de Um Artista",SP,300000.0,2006
16701716000156,FIAT Automóveis S/A,59881,Registro do Panorama da Produção Cultural Brasileira 2006,MG,437764.87,2006
16701716000156,FIAT Automóveis S/A,66965,Arte da Velocidade na Casa FIAT de Cultura (A),MG,3561559.54,2006
16701716000156,FIAT Automóveis S/A,69335,Cine Jardim ,MG,440484.0,2006
16701716000580,Fiat Automóveis S/A,30420,Cartilha Cultural de Municípios,MG,20000.0,2006
16716417000195,Açoforja Indústria de Forjados S/A,53194,Arte de Contar Histórias - Formação de Educadores (A),MG,12000.0,2006
16716417000195,Açoforja Indústria de Forjados S/A,56794,Seminário Diálogos Entre o Samba e a Escola,MG,63231.63,2006
16716417000195,Açoforja Indústria de Forjados S/A,64837,Campanha de Popularização do Teatro e da Dança/MG (33ª),MG,50000.0,2006
16766164000164,SG Comércio Exterior S. A.,58181,Banda de Música Lar dos Meninos São Vicente de Paulo,MG,10000.0,2006
16942195000129,Companhia Setelagoana de Siderúgia Cossisa,50305,Nossas Mãos - Clube da Esquina,MG,30000.0,2006
17037334000132,Motolider Comércio e Representações Ltda,68652,Sentinela (A),MG,4000.0,2006
17109372000153,Embasil - Embalagens Siderúrgicas Ltda,63168,Ipatinga Live Jazz (8º),MG,5000.0,2006
17155276000141,Nansen s.a Instrumento de Precisão,62861,Música e educação para a cidadania - Turnê Orquestra Jovem de Contagem 2006,DF,44000.0,2006
17155391000116,Construtora Ápia Ltda.,58181,Banda de Música Lar dos Meninos São Vicente de Paulo,MG,20000.0,2006
17155730000164,Companhia Energética de Minas Gerais - CEMIG,54992,Circuito Arte e Cultura nos Bairros - Minas Gerais,MG,100000.0,2006
17157603000102,Ritz do Brasil S.A,46215,Arte e Cidadania,MG,3603.72,2006
17170150000146,V & M do Brasil S.A,11011,Informatização do Acervo da Superintendência de Bibliotecas Públicas de Minas Gerais,MG,150000.0,2006
17170150000146,V & M do Brasil S.A,12315,Modernização e Ampliação da Biblioteca Pública Estadual Luiz de Bessa - Fase II  ,MG,450000.0,2006
17170150000146,V & M do Brasil S.A,40559,Festival Mundial de Circo do Brasil São Paulo,MG,120000.0,2006
17170150000146,V & M do Brasil S.A,50422,Integração Social,MG,31176.56,2006
17170150000146,V & M do Brasil S.A,510298,Projeto oica fazer acontecer,MG,806516.0,2006
17170150000146,V & M do Brasil S.A,53921,Campanha de Popularização do Teatro e da Dança/MG (32ª),MG,190000.0,2006
17170150000146,V & M do Brasil S.A,55640,Artesão Cidadão,MG,110000.0,2006
17170150000146,V & M do Brasil S.A,55882,Prêmio à vida,MG,128055.8,2006
17170150000146,V & M do Brasil S.A,57978,Vídeo na Vila,MG,81206.0,2006
17170150000146,V & M do Brasil S.A,59119,Festival de Jazz de Ouro Preto ( V ) - Tudo É Jazz,MG,50000.0,2006
17170150000146,V & M do Brasil S.A,62554,Sertão Casa de Imagem Tour 06 07 ,MG,320000.0,2006
17170150000146,V & M do Brasil S.A,63321,Projeto de Inclusão Cultural - Circuito das Vacas em Belo Horizonte,SP,35000.0,2006
17170150000146,V & M do Brasil S.A,64837,Campanha de Popularização do Teatro e da Dança/MG (33ª),MG,150000.0,2006
17170150000146,V & M do Brasil S.A,64904,Artes que integram - Projeto Afro-Brasil & Tapeçaria,MG,64000.0,2006
17170150000146,V & M do Brasil S.A,64919,Projeto V&M Artes,MG,615634.0,2006
17170150000146,V & M do Brasil S.A,66685,Artesão Cidadão III,MG,180000.0,2006
17170150000146,V & M do Brasil S.A,67417,V&M Canta II,MG,138025.0,2006
17170150000146,V & M do Brasil S.A,67554,Manutenção Grafite 2007,MG,150000.0,2006
17170150000146,V & M do Brasil S.A,69313,Projeto Oica Fazer Acontecer II,MG,405386.64,2006
17171612000140,Carbel S.A.,53708,Cultura Escola                                                                                      ,MG,5050.0,2006
17184037000110,Banco Mercantil do Brasil S.A.,45090,MB Cultural 2004/2005,MG,198100.0,2006
17186172000102,ABC Táxi Aéreo S/A.,61340,Parangolé - Canções e brincadeiras com o projeto emcantar,MG,5211.63,2006
17186461000101,Egesa Engenharia S.A,30650,Outras Estórias nas Estradas,MG,11632.16,2006
17186461000101,Egesa Engenharia S.A,53065,Revista Viola Caipira,MG,109966.25,2006
17186461000101,Egesa Engenharia S.A,54961,Cd e Temporada Picasso e Píerre,MG,2180.86,2006
17193590000119,Mascarenhas Barbosa Roscoe SA,61286,Viva a Mineração,SP,30000.0,2006
17197385000121,Companhaia Seguradora Minas Brasil,51430,CD Celso Moreira Autoral,MG,20000.0,2006
17197385000121,Companhaia Seguradora Minas Brasil,52358,Celso Adolfo - Estrada Real de Villa Rica,MG,58885.3,2006
17197385000121,Companhaia Seguradora Minas Brasil,63176,Mostra Mineira de Arte Sem Barreiras (4º),MG,46970.0,2006
17215039000129,Transportes Pesados Minas Ltda,52007,Marchinhas e Retretas,MG,6000.0,2006
17216508000124,Orquel- Organização Guerra Lages Ltda. ,41738,Cálix da Criação (O),MG,3700.0,2006
17226218000161,Mercado Central Abastecimento  e Serviços ,61235,"Informação, Memória e Empreendedorismo",RJ,7000.0,2006
17227414000231,Plantar S/A,65873,Festival de Corais de Belo Horizonte,MG,12000.0,2006
17227422000105,Gerdau Açominas S.A,33748,Projeto de Estabilização da Igreja Matriz de Santo Antônio ,MG,88000.0,2006
17227422000105,Gerdau Açominas S.A,36734,"""Como os Sinos Dobram"" - A Linguagem dos Toques Sineiros em Minas ",MG,60000.0,2006
17227422000105,Gerdau Açominas S.A,37084,Música no Museu,MG,40000.0,2006
17227422000105,Gerdau Açominas S.A,42593,Tela Mágica,MG,320000.0,2006
17227422000105,Gerdau Açominas S.A,45065,Projeto de Restauração Integrada da Igreja Nossa Senhora da Conceição,MG,373595.6,2006
17227422000105,Gerdau Açominas S.A,45310,Ponto de Partida - Manutenção 2005,MG,88494.52,2006
17227422000105,Gerdau Açominas S.A,46189,Artesanato no Caraça,MG,200000.0,2006
17227422000105,Gerdau Açominas S.A,46383,Quik Cidadania,MG,153000.0,2006
17227422000105,Gerdau Açominas S.A,46481,Festival da Vida de Mariana / MG ( II ),MG,156000.0,2006
17227422000105,Gerdau Açominas S.A,46762,"Concertos para Sinos, Curvas e Anjos",MG,187500.0,2006
17227422000105,Gerdau Açominas S.A,510341,Inverno cultural da Universidade Federal de São João Del-Rei,MG,400000.0,2006
17227422000105,Gerdau Açominas S.A,51138,Música no Museu Sul/ Sudoesta IV,RJ,50000.0,2006
17227422000105,Gerdau Açominas S.A,51351,"Casa de Música: Manutenção, Oficinas e Circuito Cultural",MG,117000.0,2006
17227422000105,Gerdau Açominas S.A,51353,Casa de Música: Semana de Música e Concertos para Ouro Branco,MG,110000.0,2006
17227422000105,Gerdau Açominas S.A,51787,Festival Literário de Ouro Preto,MG,90000.0,2006
17227422000105,Gerdau Açominas S.A,54194,Biblioteca da AML - 2ª Fase,MG,120000.0,2006
17227422000105,Gerdau Açominas S.A,54757,Restauração e Revitalização da Antiga Casa Paroquial de Ouro Branco - Projeto Arquitetônico,MG,31350.0,2006
17227422000105,Gerdau Açominas S.A,55817,Formação musical,MG,354800.0,2006
17227422000105,Gerdau Açominas S.A,56812,Palácio das Artes - Programação artísitica e extensão 2006,MG,35000.0,2006
17227422000105,Gerdau Açominas S.A,56814,Palácio das Artes - Circulação Corpos Artísticos 2006,MG,35000.0,2006
17227422000105,Gerdau Açominas S.A,56954,Bituca - Universidade de Música Popular,MG,480000.0,2006
17227422000105,Gerdau Açominas S.A,57022,Atividades Permanentes do Instituto Cultural Amilcar Martins - Ano 2006,MG,467855.64,2006
17227422000105,Gerdau Açominas S.A,57039,Museu do Oratório - Manutenção e Extensão Cultural 2006,MG,280000.0,2006
17227422000105,Gerdau Açominas S.A,57433,Dango Balango,MG,180000.0,2006
17227422000105,Gerdau Açominas S.A,57857,Semana Santa 2006 - Congonhas,MG,43000.0,2006
17227422000105,Gerdau Açominas S.A,58031,Semana Santa 2006,MG,212300.0,2006
17227422000105,Gerdau Açominas S.A,58114,Agenda Cultural 2006 da Diretoria de Cultura do Município de Ouro Branco,MG,125000.0,2006
17227422000105,Gerdau Açominas S.A,58393,Manutenção da Escola de Música de Nova Lima,MG,200000.0,2006
17227422000105,Gerdau Açominas S.A,59119,Festival de Jazz de Ouro Preto ( V ) - Tudo É Jazz,MG,760000.0,2006
17227422000105,Gerdau Açominas S.A,59235,O teatro vai à escola 2006,MG,75000.0,2006
17227422000105,Gerdau Açominas S.A,59242,Oficinas culturais da associação amigos da cultura de Ouro Branco 2006,MG,135000.0,2006
17227422000105,Gerdau Açominas S.A,59288,Festa de Santo Antônio 2006,MG,230000.0,2006
17227422000105,Gerdau Açominas S.A,60058,Música de domingo,MG,200000.0,2006
17227422000105,Gerdau Açominas S.A,60205,Música no Museu - 7º Ano,MG,280000.0,2006
17227422000105,Gerdau Açominas S.A,60423,Inverno Cultural da Universidade Federal de São João Del-Rei,MG,150000.0,2006
17227422000105,Gerdau Açominas S.A,60934,Festival de Inverno de Música Erudita e Artes Cênicas de Ouro Preto e Mariana,MG,500000.0,2006
17227422000105,Gerdau Açominas S.A,61229,Adaptação da Casa Bernardo Guimarães,MG,170000.0,2006
17227422000105,Gerdau Açominas S.A,61842,FIT-BH / 2006 (8º edição),MG,50000.0,2006
17227422000105,Gerdau Açominas S.A,63321,Projeto de Inclusão Cultural - Circuito das Vacas em Belo Horizonte,SP,35000.0,2006
17227422000105,Gerdau Açominas S.A,64483,Casa de música: 3ª semana da música de Ouro Branco,MG,260000.0,2006
17227422000105,Gerdau Açominas S.A,64502,Especial Tudo é Jazz Ano V,MG,50000.0,2006
17245028000191,Cera Inglesa Indústria e Comércio Ltda,46215,Arte e Cidadania,MG,23000.0,2006
17245986000162,Orthocrin Indústria e Comércio Ltda,54063,Movimento Cultural e Ecológico do Vale do Jequitinhonha (1º),MG,25000.0,2006
