cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
53622478000110,Cerealista Rosalito Ltda,981710,Terra de capricórnio,SP,1500.0,1999
53745238000102,Cia Real de Commodities,983229,Programação do 1º Semestre de 1999,SP,10000.0,1999
53943098000187,BRACELL SP CELULOSE LTDA,994077,Floresta e o Homem,SP,5250.0,1999
54313556000167,TV SBT Canal 5 de Porto Alegre S/A,960609,Dia da Caça (O),RJ,33000.0,1999
54454764000186,Elias de Sisto E Cia Ltda - Me,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
54490552000154,Néo Boutique,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
54562764000108,Copema Engenharia e Construções Ltda,951198,Sinfônica Ribeirão,SP,1000.0,1999
54579206000147,Palas Administação de Bens S/A,990410,Concertos de Jundiaí - Ano 2,SP,5300.0,1999
54641030000106,Bolsa de Mercadorias e Futuros,982850,Manutenção do MAM - 1999,SP,24000.0,1999
54844568002080,Industrias Muller de Bebidas Ltda,972042,MPB Brasília,DF,3000.0,1999
55076327000139,Carlos Leal Engenheiros Consultores S/C Ltda,973710,Crime do Dr. Alvarenga (O),RJ,2000.0,1999
55323448000138,Quaker Brasil Ltda,960001,Ler e Viver,SP,144000.0,1999
55789390000112,Editora Schwarcz Ltda,993126,Plano Anual de Atividades 1999 - Associação Cultural de Amigos do Museu Lasar Segall,SP,300.0,1999
55960736000101,Companhia de Bebidas Ipiranga S/A,981949,Transformarte,SP,968.0,1999
55962385000160,Cervejaria Antarctica Niger S.A.,951198,Sinfônica Ribeirão,SP,1500.0,1999
55979736000145,Dabi Atlante S/A - Indústria Médica Odontológica,951198,Sinfônica Ribeirão,SP,100.0,1999
55979736000145,Dabi Atlante S/A - Indústria Médica Odontológica,973710,Crime do Dr. Alvarenga (O),RJ,2000.0,1999
55992358000130,Drogacenter Distribuidora de Medicamentos Ltda,951198,Sinfônica Ribeirão,SP,2450.0,1999
56147937000149,SPL - Construtora e pavimentadora ltda,981628,Vila Tropeira de Nossa Senhora da Ponte de Sorrocaba (A),SP,27320.0,1999
56450877000139,Plasútil Indústria e Comércio de Plásticos Ltda,973710,Crime do Dr. Alvarenga (O),RJ,400.0,1999
56809338000143,Brasília Alimentos LTDA. ,981710,Terra de capricórnio,SP,2500.0,1999
56814395000110,Cerealista São João Ltda,981710,Terra de capricórnio,SP,2020.0,1999
56911654000121,Bonfim com. empreend. participações ltda,992815,Juca Brasileiro e o Hino Nacional,SP,248.38,1999
56911670000114,FUTURO COM. EMPREENDIEMNTOS E PARTICIPAÇÕES LTDA,992815,Juca Brasileiro e o Hino Nacional,SP,1472.9,1999
56917073000105,MML PARICIPAÇÕES E EMPREENDIMENTOS LTDA,992815,Juca Brasileiro e o Hino Nacional,SP,3788.47,1999
56990534000167,Schering do Brasil Quimica e Farmacêutica Ltda.,983228,Construção do Teatro Bertolt Brecht,SP,30000.0,1999
56991441000157,Avon Cosméticos Ltda,972491,Antares Dança 98,RJ,4800.0,1999
56991441000157,Avon Cosméticos Ltda,982083,Orquestra Filarmônica de Mulheres,SP,515080.0,1999
56991441000157,Avon Cosméticos Ltda,990305,Prêmio Carlos Gomes (IV),SP,20000.0,1999
56991441000157,Avon Cosméticos Ltda,991342,Avon Women in Concert / Orquestra Filarmônica de Mulheres,SP,390000.0,1999
56992423000190,Bicicletas Monark S/A,972953,"Castelo Rá-Tim-Bum, o Filme",SP,40000.0,1999
56992902000106,Giroflex S/A.,973085,Nova Vera Cruz,SP,1000.0,1999
56994502000130,Norvartis Biociências S.A,982590,Arte Despertar,SP,111809.0,1999
56994502000130,Norvartis Biociências S.A,990721,Gravação da Banda Bate-Lata,SP,60000.0,1999
57093122000197,ADRIMAR S.A,992815,Juca Brasileiro e o Hino Nacional,SP,795.58,1999
57119000000122,Instituto Itaú Cultural,993126,Plano Anual de Atividades 1999 - Associação Cultural de Amigos do Museu Lasar Segall,SP,5350.0,1999
57290355001313,Ford Brasil Ltda. ,993463,Oscar Niemeyer o Arquiteto do Século,SP,100000.0,1999
57346637000151,BBA - CREDITANSTALT S/A,981732,Museu da Casa Brasileira,SP,32000.0,1999
57394538000145,Revoredo Arquitetura S/C Ltda.,983841,Leia Brasil - Programa de Leitura da Petrobrás 1999,RJ,30000.0,1999
57484768000103,Valisère Indústria e Comércio Ltda,983045,Valu Oria Galeria de Arte - 1999,SP,12000.0,1999
57484768000103,Valisère Indústria e Comércio Ltda,990207,Plano Anual de Atividades/Theatro Municipal de São Paulo,SP,60000.0,1999
57507378000101,EMS Industria Farmacêutica Ltda.,973153,Luz Azul (A),RJ,250000.0,1999
57507626000106,Rhodia S.A.,991501,Obras Primas Brasileiras,SP,126249.77,1999
57723215000158,Bergenline School S/C Ltda - ME,951198,Sinfônica Ribeirão,SP,1000.0,1999
57755217000129,KPMG - Auditores Independente,990942,Instituto Alfa Real de Cultura - Programação do 2º Semestre de 1999,SP,100000.0,1999
57762072000193,DU JOUR CHOCOLATE LTDA,971671,Bienal Internacional de São Paulo (24ª),SP,1440.0,1999
57869166000166,Banco Matrix S.A.,982850,Manutenção do MAM - 1999,SP,15000.0,1999
57869166000166,Banco Matrix S.A.,990423,Programação 1999 - Casa de Espetáculos Via Funchal,SP,150000.0,1999
58091273000179,Agroceres Ross melhoramentos Genéticos S/A.,994657,500 do Agribussines Brasileiro,SP,42307.0,1999
58128190000107,Mitsui Alimentos Ltda,984169,Cabral Brasil 500 Anos,SP,30000.0,1999
58160789000128,Banco Safra S.A.,973867,Restauração do Santuário de Sto. Antonio do Valongo,SP,35000.0,1999
58160789000128,Banco Safra S.A.,980992,História e Cultura Judaica,RJ,70000.0,1999
58160789000128,Banco Safra S.A.,981702,Mitos e narrativas do gavião Ikolen,SP,85000.0,1999
58160789000128,Banco Safra S.A.,994759,Plano Anual de Atividades - 1999,RJ,35000.0,1999
58257619000166,Banco Santos S/A,930424,Casa de Cultura de Israel,SP,100000.0,1999
58257619000166,Banco Santos S/A,981424,Livro Tomie Ohtake,SP,20000.0,1999
58257619000166,Banco Santos S/A,990207,Plano Anual de Atividades/Theatro Municipal de São Paulo,SP,113086.0,1999
58413147000274,Associação Mantenedora de Cemintérios Particulares - MANCEPAR,973223,Redescobrindo a  América,SP,2992.0,1999
58603788000100,Baby Brink Indústria e Comércio de Brinquedos Ltda.,973159,Bela e a Fera (A),SP,6000.0012,1999
58715129000166,Bioline Comércio Exterior Ltda,970931,Brasil Suas Diferentes Regiões,SP,10368.0,1999
58780453000168,SAT - Sistema A Tribuna de Comunicação Santos Ltda,973777,Festival Internacional de Música de Câmara,SP,15176.22,1999
58780453000168,SAT - Sistema A Tribuna de Comunicação Santos Ltda,983110,Ampliação do Acervo da Fundação Pinacoteca Beneticto Calixto,SP,7630.81,1999
58818022000143,Transfolha Transporte e Distribuição Ltda.,970736,Centro Cultural Casa da Gávea,RJ,40327.0,1999
58877812000108,Company Tecnologia de Consturção,994413,"Anuário dos Artistas Plásticos de Piracicaba
",SP,10000.0,1999
58934084000110,Instituto Franchising e Eventos Ltda,970021,Kit Escola Projeto,SP,24.85,1999
59104273000129,Mercedes-Benz do Brasil Ltda.,982818,Festival Internacional de Música Colonial Brasileira e Música Antiga (X),MG,10000.0,1999
59104273000129,Mercedes-Benz do Brasil Ltda.,983228,Construção do Teatro Bertolt Brecht,SP,100000.0,1999
59104273000129,Mercedes-Benz do Brasil Ltda.,990331,Dell'Arte Ballet 1999/2000,RJ,29750.0,1999
59104273000129,Mercedes-Benz do Brasil Ltda.,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,108000.0,1999
59104273000129,Mercedes-Benz do Brasil Ltda.,998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,46000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,930424,Casa de Cultura de Israel,SP,160134.94,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,951138,Chatô-O Rei do Brasil,RJ,499999.9966,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,961227,Orfeu Tragédia na Favela,RJ,416664.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,962180,Revista Marketing Cultural,SP,140000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,971180,Motel Paradiso II,SP,323520.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,971758,Até Que a Vida nos Separe,SP,25000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,971821, À Margem da Vida,SP,45000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,972738,Jornal dos Jornais,SP,195400.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,973085,Nova Vera Cruz,SP,350000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,973486,Consolidação do Trabalho Artístico Desenvolvido Pela Associação Rodrigo Mendes,SP,36394.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,973515,Anos de Arte e Cultura (42),SP,169356.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,973825,"Brasil, 500 Anos",RJ,12670.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,980247,"Série Dell""Arte 98/99",RJ,70000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,980551,Serra da Capivara - Cenários,SP,12000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,980578,Imagens das Vilas e Cidades do Brasil Colonial,SP,161868.6,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,981540,Dicionário das Famílias Brasileiras,RJ,50000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,981636,Almanaque Brasil de Cultura Popular,SP,126000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,981734,Revista Bravo,SP,100000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,981952,Brazil in Colours,SP,70420.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,982472,César - Exposição Internacional,SP,294379.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,983223,"Cultural - 1999, do Mozarteum Brasileiro",SP,698688.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,983342,Caminho do Séc. XXI (A),MG,174142.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,984170,Carvoeiros (Os),RJ,21999.998,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990305,Prêmio Carlos Gomes (IV),SP,20000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990338,Temporada 1999 - Cultura Artística,SP,461133.7,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990501,Dell'Arte Concertos Internacionais 1999/2000,RJ,280000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990679,Joana Darck - a Re-volta,RJ,118615.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990746,Últimas Luas,SP,550000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,990992,Festival Internacional de Artes Cênicas de São Paulo,SP,200000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,991474,Honra,SP,50000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,993984,Copacabana,RJ,200000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994011,Comemoração dos 150 anos da morte de Anita Garibaldi,SP,331971.9989,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994090,Viva Astrogildo Pereira,SP,3000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994305,"Mais Belas igrejas do Brasil (As)
",SP,165999.9996,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994344,Monumenta,SP,144808.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994747,4ª Bienal Internacional de Arquitetura,SP,200000.0,1999
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,994874,OURIVES E SANTEIROS - A  Arte Religiosa de São Paulo (Séc.XVII-XIX),SP,200000.0,1999
59109165000149,Banco Volkswagen S.A.,971215,Museu dos Bandeirantes,SP,20000.0,1999
59109165000149,Banco Volkswagen S.A.,982472,César - Exposição Internacional,SP,70400.0,1999
59118133000100,Banco Luso Brasileiro S/A,982691,Doações ao Acervo do MAM,SP,8000.0,1999
59129403000188,Consórcio Nacional Ford Ltda.,984809,Bem Brasil,SP,103765.0,1999
59129403000188,Consórcio Nacional Ford Ltda.,984810,Nossa Língua Portuguesa,SP,126320.0,1999
59129403000188,Consórcio Nacional Ford Ltda.,991380,Brasil 500 Anos: Uma História de Amor,SP,21500.0,1999
59152629000108,Empresa Pioneira de Televisão Ltda,983254,Orquestra de Câmara de Moscou,SP,36000.0,1999
59179838000137,Pirelli Pneus Ltda,982691,Doações ao Acervo do MAM,SP,250000.0,1999
59179838000137,Pirelli Pneus Ltda,991568,"Projeto Cultural 2000, do Mozarteum Brasileiro",SP,300000.0,1999
59179838000137,Pirelli Pneus Ltda,994743,Coleção Pirelli/MASP de Fotografias,SP,171500.0,1999
59275792000150,General Motors do Brasil,973102,Metalúrgicos do ABC: Preservação da Memória dos Trabalhadores,SP,25000.0,1999
59456277000176,Oracle do Brasil Sistemas Ltda,982850,Manutenção do MAM - 1999,SP,27000.0,1999
59556704000198,MEGBENS Administração de Bens Ltda,983292,Consolidação do Instituto Moreira Sales,SP,15296.25,1999
59556704000198,MEGBENS Administração de Bens Ltda,994750,Coleção Charles Landseer,SP,15000.0,1999
59608174000184,UNIBANCO - Asset. Management - Banco de Investimento,983292,Consolidação do Instituto Moreira Sales,SP,180000.0,1999
59821488000160,BIB CASCH Management Factoring Ltda,983292,Consolidação do Instituto Moreira Sales,SP,16808.18,1999
59821488000160,BIB CASCH Management Factoring Ltda,994750,Coleção Charles Landseer,SP,28000.0,1999
59883868000120,Kymberly Klark Industria e Comercio,972752,Acordes Celestinos,SP,250000.0,1999
60044112000176,Dresdner Bank Latin América,981074,Festival de Inverno de Friburgo 98/99 (1º),RJ,62350.0,1999
60044112000176,Dresdner Bank Latin América,981347,Fotógrafos Alemães no Brasil do século XIX,SP,150190.0,1999
60044112000176,Dresdner Bank Latin América,994140,ESTEREOSCOPIAS DO BRASIL,RJ,48800.0,1999
60044112000176,Dresdner Bank Latin América,994979,Expressionismus/Expressionimo,SP,50000.0,1999
60044112000176,Dresdner Bank Latin América,997862,Os Múltiplos Beuys- Joseph Beys na Coleção Paola Colacurcio,SP,45100.0,1999
60044112000176,Dresdner Bank Latin América,998560,500 Anos de Contribuição Alemã - Etapa Alemanha,SP,40000.0,1999
60044112000176,Dresdner Bank Latin América,998561,500 Anos de Contribuição Alemã - Etapa Brasil,SP,180000.0,1999
60208493000181,Empresa Brasileira de Aeronáutica S. A - EMBRAER,973825,"Brasil, 500 Anos",RJ,90000.0,1999
60208493000181,Empresa Brasileira de Aeronáutica S. A - EMBRAER,981601,Brasil,SP,66000.0,1999
60208493000181,Empresa Brasileira de Aeronáutica S. A - EMBRAER,990979,Gilberto Gil - Us Tour Quanta Live,RJ,74800.0,1999
60394079000104,BANCO ITAUBANK S.A,970431,Revitalização do MASP,SP,60000.0,1999
60394079000104,BANCO ITAUBANK S.A,971643,Centro de Eventos de Joinville,SC,50000.0,1999
60394079000104,BANCO ITAUBANK S.A,972631,Centro Cultural Torino,MG,250000.0,1999
60394079000104,BANCO ITAUBANK S.A,973419,Resgate da Documentação da Capitania de Goiás em Portugal,GO,87500.0,1999
60394079000104,BANCO ITAUBANK S.A,981613,Nossos Direitos,SP,3000.0,1999
60394079000104,BANCO ITAUBANK S.A,982850,Manutenção do MAM - 1999,SP,95000.0,1999
60394079000104,BANCO ITAUBANK S.A,983254,Orquestra de Câmara de Moscou,SP,75000.0,1999
60394079000104,BANCO ITAUBANK S.A,990497,Concertos Internacionais Hebraica-BankBoston,SP,216375.5,1999
60397775000174,Nycomed Pharma Ltda.,983228,Construção do Teatro Bertolt Brecht,SP,50000.0,1999
60397775000174,Nycomed Pharma Ltda.,983804,Livro da Casa da Fazenda do Morumbi,SP,100000.0,1999
60397775000174,Nycomed Pharma Ltda.,990610,Camerata de Cunha,SP,50000.0,1999
60398989000165,Fertilizante Serrana S/A,994657,500 do Agribussines Brasileiro,SP,42307.0,1999
60409075000152,Nestle Brasil Ltda,960001,Ler e Viver,SP,55710.0,1999
60409075000152,Nestle Brasil Ltda,972953,"Castelo Rá-Tim-Bum, o Filme",SP,50000.0,1999
60409075000152,Nestle Brasil Ltda,981884,Viagem Gastronômica através do Brasil,SP,150000.0,1999
60409075000152,Nestle Brasil Ltda,983311,Literatura e a Vida Cotidiana nos 500 Anos de Brasil (A)  ( Ex Radiofônico de Incentivo à Leitura),SP,376482.0,1999
60409075000152,Nestle Brasil Ltda,983342,Caminho do Séc. XXI (A),MG,42048.0,1999
60409075000152,Nestle Brasil Ltda,990600,Terror dos Mares (O),SP,200000.0,1999
60409075000152,Nestle Brasil Ltda,991301,Só in Cena-SP,SP,24000.0,1999
60409075000152,Nestle Brasil Ltda,994253,Concurso Nacional de Ensaios  Ministério da Cultura - Nestlé,SP,130000.0,1999
60412327000100,Alcon Laboratório do Brasil Ltda.,994416,"Brazilian Art Book
",SP,73000.0,1999
60413762000141,Garilli Gráfica Editora Ltda,991572,PAI,SP,5000.0,1999
60441573000182,Refinações de Milho Brasil,983189,Viva Pernambuco -Movimento de Incentivo às Artes Cênica ( Artecultura),PE,50000.0,1999
60509239000113,Rádio e Televisão Bandeirantes Ltda,970431,Revitalização do MASP,SP,5000.0,1999
60522000000183,Companhia Brasileira de Bebidas,990454,Festival de Dança de Joinville (17º),SC,148000.0,1999
60526977000179,Armazéns Gerais Columbia S/A,994053,Projeto Transportes,SP,25000.0,1999
60526977000179,Armazéns Gerais Columbia S/A,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,12000.0,1999
60541828000189,W. Roth S/A Indústria Gráfica,961694,Pintura en Restauro: Manual de Conservación,SP,2150.98,1999
60561719000123,Akzo Nobel Ltda,983104,Arte Eurítmica,SP,50000.0,1999
